DateTime,Date,Demand,Price,MaxTemp,MinTemp,Rainfall
2/01/2002 14:30,2/01/2002,6560.8,27.48,36,25,0.01
2/01/2002 17:30,2/01/2002,6576.78333,29.49,36,25,0.01
2/01/2002 20:30,2/01/2002,6330.26167,23.05,36,25,0.01
2/01/2002 23:30,2/01/2002,5577.30833,24.5,36,25,0.01
3/01/2002 2:30,3/01/2002,4507.35667,16.17,33,23,0.01
3/01/2002 5:30,3/01/2002,4553.05333,15.66,33,23,0.01
3/01/2002 8:30,3/01/2002,6126.29,23.43,33,23,0.01
3/01/2002 11:30,3/01/2002,6429.75333,25.04,33,23,0.01
3/01/2002 14:30,3/01/2002,6401.78833,25.09,33,23,0.01
3/01/2002 17:30,3/01/2002,6264.00333,22.39,33,23,0.01
3/01/2002 20:30,3/01/2002,5964.39667,17.85,33,23,0.01
3/01/2002 23:30,3/01/2002,5278.45333,22,33,23,0.01
4/01/2002 2:30,4/01/2002,4332.935,14.85,29,23,0.01
4/01/2002 5:30,4/01/2002,4394.81,15.4,29,23,0.01
4/01/2002 8:30,4/01/2002,5888.695,20.42,29,23,0.01
4/01/2002 11:30,4/01/2002,6148.065,21.73,29,23,0.01
4/01/2002 14:30,4/01/2002,6132.80167,23.98,29,23,0.01
4/01/2002 17:30,4/01/2002,6014.90667,21.71,29,23,0.01
4/01/2002 20:30,4/01/2002,5691.01333,19.64,29,23,0.01
4/01/2002 23:30,4/01/2002,5352.515,32.74,29,23,0.01
5/01/2002 2:30,5/01/2002,4330.02333,16.43,31,24,0.2
5/01/2002 5:30,5/01/2002,4248.69833,16.79,31,24,0.2
5/01/2002 8:30,5/01/2002,5231.28167,29.14,31,24,0.2
5/01/2002 11:30,5/01/2002,5586.34333,29.22,31,24,0.2
5/01/2002 14:30,5/01/2002,5486.24833,30.29,31,24,0.2
5/01/2002 17:30,5/01/2002,5563.99333,30.37,31,24,0.2
5/01/2002 20:30,5/01/2002,5531.07833,27.42,31,24,0.2
5/01/2002 23:30,5/01/2002,5171.365,24.96,31,24,0.2
6/01/2002 2:30,6/01/2002,4213.01,17.23,32,25,0.4
6/01/2002 5:30,6/01/2002,4128.82,17.19,32,25,0.4
6/01/2002 8:30,6/01/2002,4969.28333,24.42,32,25,0.4
6/01/2002 11:30,6/01/2002,5336.04833,30.85,32,25,0.4
6/01/2002 14:30,6/01/2002,5388.59,33.43,32,25,0.4
6/01/2002 17:30,6/01/2002,5498.79,34.48,32,25,0.4
6/01/2002 20:30,6/01/2002,5750.03833,33.59,32,25,0.4
6/01/2002 23:30,6/01/2002,5166.615,25.64,32,25,0.4
7/01/2002 2:30,7/01/2002,4366.47,17.78,34,26,0.2
7/01/2002 5:30,7/01/2002,4478.21167,24.1,34,26,0.2
7/01/2002 8:30,7/01/2002,6123.42333,32.66,34,26,0.2
7/01/2002 11:30,7/01/2002,6445.05833,32.21,34,26,0.2
7/01/2002 14:30,7/01/2002,6466.74,72.77,34,26,0.2
7/01/2002 17:30,7/01/2002,6389.26167,41.53,34,26,0.2
7/01/2002 20:30,7/01/2002,5989.25167,24.18,34,26,0.2
7/01/2002 23:30,7/01/2002,5393.63,31.07,34,26,0.2
8/01/2002 2:30,8/01/2002,4359.77667,17.69,38,25,0.01
8/01/2002 5:30,8/01/2002,4485.03,18.83,38,25,0.01
8/01/2002 8:30,8/01/2002,6095.035,29.3,38,25,0.01
8/01/2002 11:30,8/01/2002,6658.895,41.5737,38,25,0.01
8/01/2002 14:30,8/01/2002,6869.975,41.58254,38,25,0.01
8/01/2002 17:30,8/01/2002,6705.44167,80.21,38,25,0.01
8/01/2002 20:30,8/01/2002,6344.44667,30.42,38,25,0.01
8/01/2002 23:30,8/01/2002,5507.09333,42.96,38,25,0.01
9/01/2002 2:30,9/01/2002,4518.735,25.12,35,24,0.01
9/01/2002 5:30,9/01/2002,4501.29167,26.41,35,24,0.01
9/01/2002 8:30,9/01/2002,6102.36333,30.92,35,24,0.01
9/01/2002 11:30,9/01/2002,6447.66667,32.23,35,24,0.01
9/01/2002 14:30,9/01/2002,6466.71833,31.83,35,24,0.01
9/01/2002 17:30,9/01/2002,6398.72,26.17,35,24,0.01
9/01/2002 20:30,9/01/2002,6029.75333,23.42,35,24,0.01
9/01/2002 23:30,9/01/2002,5327.14167,27.94,35,24,0.01
10/01/2002 2:30,10/01/2002,4386.15167,17.65,30,21,0.01
10/01/2002 5:30,10/01/2002,4414.22167,17.87,30,21,0.01
10/01/2002 8:30,10/01/2002,5999.245,26.49,30,21,0.01
10/01/2002 11:30,10/01/2002,6324.125,28.04,30,21,0.01
10/01/2002 14:30,10/01/2002,6413.775,40.35,30,21,0.01
10/01/2002 17:30,10/01/2002,6249.67167,29.57,30,21,0.01
10/01/2002 20:30,10/01/2002,6046.10167,24.55,30,21,0.01
10/01/2002 23:30,10/01/2002,5382.135,37.3,30,21,0.01
11/01/2002 2:30,11/01/2002,4414.41833,23.8,31,22,0.01
11/01/2002 5:30,11/01/2002,4503.25833,24.79,31,22,0.01
11/01/2002 8:30,11/01/2002,6048.02333,33.8,31,22,0.01
11/01/2002 11:30,11/01/2002,6428.37833,47.67,31,22,0.01
11/01/2002 14:30,11/01/2002,6542.215,48.29,31,22,0.01
11/01/2002 17:30,11/01/2002,6272.44167,26.34,31,22,0.01
11/01/2002 20:30,11/01/2002,5940.95833,23.15,31,22,0.01
11/01/2002 23:30,11/01/2002,5470.32333,42.93,31,22,0.01
12/01/2002 2:30,12/01/2002,4490.55833,17.83,35,25,0.01
12/01/2002 5:30,12/01/2002,4445.6,18,35,25,0.01
12/01/2002 8:30,12/01/2002,5623.25667,33.97,35,25,0.01
12/01/2002 11:30,12/01/2002,6117.73,42.74,35,25,0.01
12/01/2002 14:30,12/01/2002,6078.96833,41.56971,35,25,0.01
12/01/2002 17:30,12/01/2002,6135.29833,41.58378,35,25,0.01
12/01/2002 20:30,12/01/2002,6027.81167,84.36,35,25,0.01
12/01/2002 23:30,12/01/2002,5317.535,25.01,35,25,0.01
13/01/2002 2:30,13/01/2002,4357.26667,18.65,30,22,0.01
13/01/2002 5:30,13/01/2002,4205.60833,17.51,30,22,0.01
13/01/2002 8:30,13/01/2002,4930.335,19.59,30,22,0.01
13/01/2002 11:30,13/01/2002,5308.23333,23.01,30,22,0.01
13/01/2002 14:30,13/01/2002,5296.055,22.87,30,22,0.01
13/01/2002 17:30,13/01/2002,4559.25833,17.78,30,22,0.01
13/01/2002 20:30,13/01/2002,5358.455,26.43,30,22,0.01
13/01/2002 23:30,13/01/2002,5002.37,22.4,30,22,0.01
14/01/2002 2:30,14/01/2002,4289.5,17.44,31,22,0.01
14/01/2002 5:30,14/01/2002,4351.615,18.17,31,22,0.01
14/01/2002 8:30,14/01/2002,6022.58,29.63,31,22,0.01
14/01/2002 11:30,14/01/2002,6430.46333,35.99,31,22,0.01
14/01/2002 14:30,14/01/2002,6376.645,32.91,31,22,0.01
14/01/2002 17:30,14/01/2002,6175.93333,24.04,31,22,0.01
14/01/2002 20:30,14/01/2002,5843.48333,22.34,31,22,0.01
14/01/2002 23:30,14/01/2002,5276.42,37.35,31,22,0.01
15/01/2002 2:30,15/01/2002,4349.84167,18.04,29,20,0.01
15/01/2002 5:30,15/01/2002,4426.60167,24.46,29,20,0.01
15/01/2002 8:30,15/01/2002,5980.9,30.06,29,20,0.01
15/01/2002 11:30,15/01/2002,6267.12333,35.21,29,20,0.01
15/01/2002 14:30,15/01/2002,6328.66667,35.2,29,20,0.01
15/01/2002 17:30,15/01/2002,6050.07,62.18,29,20,0.01
15/01/2002 20:30,15/01/2002,5908.17,21.4,29,20,0.01
15/01/2002 23:30,15/01/2002,5272.605,37.22,29,20,0.01
16/01/2002 2:30,16/01/2002,4360.61333,20.44,30,20,0.01
16/01/2002 5:30,16/01/2002,4449.30667,25.1,30,20,0.01
16/01/2002 8:30,16/01/2002,5971.55,28.87,30,20,0.01
16/01/2002 11:30,16/01/2002,6251.66667,37.7,30,20,0.01
16/01/2002 14:30,16/01/2002,6278.63333,30.33,30,20,0.01
16/01/2002 17:30,16/01/2002,6157.49833,39.71,30,20,0.01
16/01/2002 20:30,16/01/2002,5622.40167,19.14,30,20,0.01
16/01/2002 23:30,16/01/2002,5201.62167,33.77,30,20,0.01
17/01/2002 2:30,17/01/2002,4265.06,17.77,28,18,25
17/01/2002 5:30,17/01/2002,4369.73833,20.79,28,18,25
17/01/2002 8:30,17/01/2002,5869.92167,24.4,28,18,25
17/01/2002 11:30,17/01/2002,6142.78,32.03,28,18,25
17/01/2002 14:30,17/01/2002,6073.935,25.31,28,18,25
17/01/2002 17:30,17/01/2002,5884.53167,19.62,28,18,25
17/01/2002 20:30,17/01/2002,5734.41333,18.66,28,18,25
17/01/2002 23:30,17/01/2002,5095.595,26.97,28,18,25
18/01/2002 2:30,18/01/2002,4131.32833,15.78,29,19,0.01
18/01/2002 5:30,18/01/2002,4230.67667,17.98,29,19,0.01
18/01/2002 8:30,18/01/2002,5826.55667,23.8,29,19,0.01
18/01/2002 11:30,18/01/2002,6028.30833,25.1,29,19,0.01
18/01/2002 14:30,18/01/2002,6012.20333,27.32,29,19,0.01
18/01/2002 17:30,18/01/2002,5762.33667,19.82,29,19,0.01
18/01/2002 20:30,18/01/2002,5466.74667,18.42,29,19,0.01
18/01/2002 23:30,18/01/2002,5071.62333,28.15,29,19,0.01
19/01/2002 2:30,19/01/2002,4068.03333,15.26,28,18,0.01
19/01/2002 5:30,19/01/2002,4050.47833,16.33,28,18,0.01
19/01/2002 8:30,19/01/2002,5107.01833,46.65,28,18,0.01
19/01/2002 11:30,19/01/2002,5281.39167,55.95,28,18,0.01
19/01/2002 14:30,19/01/2002,5174.26667,47.41,28,18,0.01
19/01/2002 17:30,19/01/2002,5186.47667,41.05,28,18,0.01
19/01/2002 20:30,19/01/2002,5217.36167,44.87,28,18,0.01
19/01/2002 23:30,19/01/2002,4809.915,28.37,28,18,0.01
20/01/2002 2:30,20/01/2002,3894.29,14.69,29,18,0.01
20/01/2002 5:30,20/01/2002,3807.59167,14.97,29,18,0.01
20/01/2002 8:30,20/01/2002,4649.605,19.74,29,18,0.01
20/01/2002 11:30,20/01/2002,5036.105,44.03,29,18,0.01
20/01/2002 14:30,20/01/2002,5002.515,41.93,29,18,0.01
20/01/2002 17:30,20/01/2002,5115.675,34.4,29,18,0.01
20/01/2002 20:30,20/01/2002,5324.30667,35.55,29,18,0.01
20/01/2002 23:30,20/01/2002,4868.58333,22.95,29,18,0.01
21/01/2002 2:30,21/01/2002,4043.82667,14.65,29,19,0.01
21/01/2002 5:30,21/01/2002,4226.515,20.37,29,19,0.01
21/01/2002 8:30,21/01/2002,5879.66833,38.89,29,19,0.01
21/01/2002 11:30,21/01/2002,6141.75167,41.45,29,19,0.01
21/01/2002 14:30,21/01/2002,6242.585,51.22,29,19,0.01
21/01/2002 17:30,21/01/2002,6044.19667,32.13,29,19,0.01
21/01/2002 20:30,21/01/2002,5767.98,22.85,29,19,0.01
21/01/2002 23:30,21/01/2002,5177.80333,23.42,29,19,0.01
22/01/2002 2:30,22/01/2002,4230.405,17.37,30,20,0.01
22/01/2002 5:30,22/01/2002,4348.44333,19.11,30,20,0.01
22/01/2002 8:30,22/01/2002,5976.58667,30.18,30,20,0.01
22/01/2002 11:30,22/01/2002,6271.26833,39.82,30,20,0.01
22/01/2002 14:30,22/01/2002,6395.60833,44.85,30,20,0.01
22/01/2002 17:30,22/01/2002,6192.96167,33.04,30,20,0.01
22/01/2002 20:30,22/01/2002,5936.55,27.36,30,20,0.01
22/01/2002 23:30,22/01/2002,5251.69167,38.14,30,20,0.01
23/01/2002 2:30,23/01/2002,4334.875,24.1,31,21,0.01
23/01/2002 5:30,23/01/2002,4379.84833,24.4,31,21,0.01
23/01/2002 8:30,23/01/2002,5990.64333,42.84,31,21,0.01
23/01/2002 11:30,23/01/2002,6299.46333,41.40979,31,21,0.01
23/01/2002 14:30,23/01/2002,6345.305,41.42741,31,21,0.01
23/01/2002 17:30,23/01/2002,6097.25833,46.73,31,21,0.01
23/01/2002 20:30,23/01/2002,5848.86,22.83,31,21,0.01
23/01/2002 23:30,23/01/2002,5244.13333,30.34,31,21,0.01
24/01/2002 2:30,24/01/2002,4325.19833,19.67,31,21,0.01
24/01/2002 5:30,24/01/2002,4444.83833,28.49,31,21,0.01
24/01/2002 8:30,24/01/2002,6029.90167,36.57,31,21,0.01
24/01/2002 11:30,24/01/2002,6218.385,29.65,31,21,0.01
24/01/2002 14:30,24/01/2002,6316.295,26.13,31,21,0.01
24/01/2002 17:30,24/01/2002,6154.84,21.72,31,21,0.01
24/01/2002 20:30,24/01/2002,5992.91333,22.27,31,21,0.01
24/01/2002 23:30,24/01/2002,5300.79333,25.48,31,21,0.01
25/01/2002 2:30,25/01/2002,4312.805,17,29,21,2
25/01/2002 5:30,25/01/2002,4465.00167,19.71,29,21,2
25/01/2002 8:30,25/01/2002,6001.95667,24.64,29,21,2
25/01/2002 11:30,25/01/2002,6167.43833,29.27,29,21,2
25/01/2002 14:30,25/01/2002,6233.36833,34.69,29,21,2
25/01/2002 17:30,25/01/2002,5862.51167,22.83,29,21,2
25/01/2002 20:30,25/01/2002,5488.59,18.09,29,21,2
25/01/2002 23:30,25/01/2002,5144.85,25,29,21,2
26/01/2002 2:30,26/01/2002,4099.05667,16.43,31,20,2
26/01/2002 5:30,26/01/2002,4084.745,16.27,31,20,2
26/01/2002 8:30,26/01/2002,5181.205,40.35,31,20,2
26/01/2002 11:30,26/01/2002,5430.18667,38.95,31,20,2
26/01/2002 14:30,26/01/2002,5326.675,34.96,31,20,2
26/01/2002 17:30,26/01/2002,5371.02833,27.98,31,20,2
26/01/2002 20:30,26/01/2002,5334.64667,25.06,31,20,2
26/01/2002 23:30,26/01/2002,4944.36,21.53,31,20,2
27/01/2002 2:30,27/01/2002,3993.05333,13.5,31,21,0.01
27/01/2002 5:30,27/01/2002,3946.20667,14.22,31,21,0.01
27/01/2002 8:30,27/01/2002,4739.11,18.67,31,21,0.01
27/01/2002 11:30,27/01/2002,5075.485,22.45,31,21,0.01
27/01/2002 14:30,27/01/2002,5076.84667,21.07,31,21,0.01
27/01/2002 17:30,27/01/2002,5252.97167,23.64,31,21,0.01
27/01/2002 20:30,27/01/2002,5404.09,26.11,31,21,0.01
27/01/2002 23:30,27/01/2002,4897.60333,20.25,31,21,0.01
28/01/2002 2:30,28/01/2002,4060.93833,13.09,32,21,0.01
28/01/2002 5:30,28/01/2002,4040.38667,14.24,32,21,0.01
28/01/2002 8:30,28/01/2002,4971.67667,20.17,32,21,0.01
28/01/2002 11:30,28/01/2002,5324.85833,24.41,32,21,0.01
28/01/2002 14:30,28/01/2002,5457.58333,25.54,32,21,0.01
28/01/2002 17:30,28/01/2002,5610.69667,28.96,32,21,0.01
28/01/2002 20:30,28/01/2002,5653.48833,28.94,32,21,0.01
28/01/2002 23:30,28/01/2002,5103.77833,21.57,32,21,0.01
29/01/2002 2:30,29/01/2002,4039.25167,14.2,33,21,0.01
29/01/2002 5:30,29/01/2002,4404.02667,17.18,33,21,0.01
29/01/2002 8:30,29/01/2002,6112.58667,25.17,33,21,0.01
29/01/2002 11:30,29/01/2002,6461.11333,34.17,33,21,0.01
29/01/2002 14:30,29/01/2002,6727.21667,52.22,33,21,0.01
29/01/2002 17:30,29/01/2002,6565.15333,40.65,33,21,0.01
29/01/2002 20:30,29/01/2002,6186.58333,26.93,33,21,0.01
29/01/2002 23:30,29/01/2002,5384.62167,38.71,33,21,0.01
30/01/2002 2:30,30/01/2002,4452.66833,21.19,33,23,0.01
30/01/2002 5:30,30/01/2002,4528.45667,21.26,33,23,0.01
30/01/2002 8:30,30/01/2002,6221.70833,25.18,33,23,0.01
30/01/2002 11:30,30/01/2002,6539.57167,44.35,33,23,0.01
30/01/2002 14:30,30/01/2002,6679.29833,58.13,33,23,0.01
30/01/2002 17:30,30/01/2002,6623.62333,37.13,33,23,0.01
30/01/2002 20:30,30/01/2002,6229.13833,28.25,33,23,0.01
30/01/2002 23:30,30/01/2002,5420.68167,29.12,33,23,0.01
31/01/2002 2:30,31/01/2002,4467.09333,17.44,33,22,0.01
31/01/2002 5:30,31/01/2002,4602.125,20.62,33,22,0.01
31/01/2002 8:30,31/01/2002,6354.36333,33.83,33,22,0.01
31/01/2002 11:30,31/01/2002,6589.485,46.2,33,22,0.01
31/01/2002 14:30,31/01/2002,6729.05833,41.28973,33,22,0.01
31/01/2002 17:30,31/01/2002,6585.565,57.7,33,22,0.01
31/01/2002 20:30,31/01/2002,6332.08,26.82,33,22,0.01
31/01/2002 23:30,31/01/2002,5472.11833,26.82,33,22,0.01
1/02/2002 2:30,1/02/2002,4454.83167,17.58,34,22,0.2
1/02/2002 5:30,1/02/2002,4602.275,19.85,34,22,0.2
1/02/2002 8:30,1/02/2002,6225.57,29.21,34,22,0.2
1/02/2002 11:30,1/02/2002,6629.19,59.59,34,22,0.2
1/02/2002 14:30,1/02/2002,6720.33,78.9,34,22,0.2
1/02/2002 17:30,1/02/2002,6391.90667,35.95,34,22,0.2
1/02/2002 20:30,1/02/2002,6080.72833,25.77,34,22,0.2
1/02/2002 23:30,1/02/2002,5515.29833,40.79,34,22,0.2
2/02/2002 2:30,2/02/2002,4440.135,19.8,33,24,0.01
2/02/2002 5:30,2/02/2002,4435.48167,22,33,24,0.01
2/02/2002 8:30,2/02/2002,5476.33833,56.22,33,24,0.01
2/02/2002 11:30,2/02/2002,5944.95167,41.32938,33,24,0.01
2/02/2002 14:30,2/02/2002,5899.295,41.44257,33,24,0.01
2/02/2002 17:30,2/02/2002,5789.20333,41.48149,33,24,0.01
2/02/2002 20:30,2/02/2002,5473.8,88.42,33,24,0.01
2/02/2002 23:30,2/02/2002,5141.74167,29.83,33,24,0.01
3/02/2002 2:30,3/02/2002,4231.62833,17.69,31,21,42
3/02/2002 5:30,3/02/2002,4128.62,17.94,31,21,42
3/02/2002 8:30,3/02/2002,4907.29667,24.36,31,21,42
3/02/2002 11:30,3/02/2002,5427.65167,34.74,31,21,42
3/02/2002 14:30,3/02/2002,5508.36333,35.47,31,21,42
3/02/2002 17:30,3/02/2002,5611.87667,41.50092,31,21,42
3/02/2002 20:30,3/02/2002,5665.99,49.05,31,21,42
3/02/2002 23:30,3/02/2002,5131.61333,27.57,31,21,42
4/02/2002 2:30,4/02/2002,4336.635,18,32,23,0.01
4/02/2002 5:30,4/02/2002,4486.71333,20.5,32,23,0.01
4/02/2002 8:30,4/02/2002,6221.68667,33.23,32,23,0.01
4/02/2002 11:30,4/02/2002,6602.60167,42.11,32,23,0.01
4/02/2002 14:30,4/02/2002,6834.98167,35.82,32,23,0.01
4/02/2002 17:30,4/02/2002,6698.065,41.57,32,23,0.01
4/02/2002 20:30,4/02/2002,6251.09,18.64,32,23,0.01
4/02/2002 23:30,4/02/2002,5481.30167,24.37,32,23,0.01
5/02/2002 2:30,5/02/2002,4507.705,17.42,31,24,0.01
5/02/2002 5:30,5/02/2002,4630.475,22.73,31,24,0.01
5/02/2002 8:30,5/02/2002,6295.45667,26.37,31,24,0.01
5/02/2002 11:30,5/02/2002,6631.11,28.71,31,24,0.01
5/02/2002 14:30,5/02/2002,6715.935,36.29,31,24,0.01
5/02/2002 17:30,5/02/2002,6658.28833,63.98,31,24,0.01
5/02/2002 20:30,5/02/2002,6020.29167,18.72,31,24,0.01
5/02/2002 23:30,5/02/2002,5334.27,25.11,31,24,0.01
6/02/2002 2:30,6/02/2002,4357.11167,17.45,34,21,2
6/02/2002 5:30,6/02/2002,4493.09,21.31,34,21,2
6/02/2002 8:30,6/02/2002,6139.22,29.59,34,21,2
6/02/2002 11:30,6/02/2002,6518.64833,46.51,34,21,2
6/02/2002 14:30,6/02/2002,6790.28,46.33,34,21,2
6/02/2002 17:30,6/02/2002,6612.66167,27.8,34,21,2
6/02/2002 20:30,6/02/2002,6225.57333,22.78,34,21,2
6/02/2002 23:30,6/02/2002,5424.97,29.04,34,21,2
7/02/2002 2:30,7/02/2002,4483.21,17.76,32,23,0.01
7/02/2002 5:30,7/02/2002,4644.945,22.18,32,23,0.01
7/02/2002 8:30,7/02/2002,6342.455,26.47,32,23,0.01
7/02/2002 11:30,7/02/2002,6760.02333,38.14,32,23,0.01
7/02/2002 14:30,7/02/2002,6830.325,46.22,32,23,0.01
7/02/2002 17:30,7/02/2002,6629.03167,44.43,32,23,0.01
7/02/2002 20:30,7/02/2002,6345.23167,22,32,23,0.01
7/02/2002 23:30,7/02/2002,5500.73,25.79,32,23,0.01
8/02/2002 2:30,8/02/2002,4591.76667,20.16,30,22,0.01
8/02/2002 5:30,8/02/2002,4746.68667,23.55,30,22,0.01
8/02/2002 8:30,8/02/2002,6306.42333,34.43,30,22,0.01
8/02/2002 11:30,8/02/2002,6671.055,47.51,30,22,0.01
8/02/2002 14:30,8/02/2002,6728.99667,43.52,30,22,0.01
8/02/2002 17:30,8/02/2002,6495.68167,26.01,30,22,0.01
8/02/2002 20:30,8/02/2002,5980.36667,19.52,30,22,0.01
8/02/2002 23:30,8/02/2002,5392.94167,36.51,30,22,0.01
9/02/2002 2:30,9/02/2002,4423.22167,17.4,34,22,0.01
9/02/2002 5:30,9/02/2002,4382.08167,18.7,34,22,0.01
9/02/2002 8:30,9/02/2002,5422.76333,39.75,34,22,0.01
9/02/2002 11:30,9/02/2002,5663.38667,35.09,34,22,0.01
9/02/2002 14:30,9/02/2002,5701.34167,31.64,34,22,0.01
9/02/2002 17:30,9/02/2002,5752.9,46.1,34,22,0.01
9/02/2002 20:30,9/02/2002,5662.49333,29.28,34,22,0.01
9/02/2002 23:30,9/02/2002,5189.93667,25.3,34,22,0.01
10/02/2002 2:30,10/02/2002,4233.84333,17.88,33,19,0.01
10/02/2002 5:30,10/02/2002,4116.85667,14.27,33,19,0.01
10/02/2002 8:30,10/02/2002,4844.94667,18.29,33,19,0.01
10/02/2002 11:30,10/02/2002,5310.31333,25.08,33,19,0.01
10/02/2002 14:30,10/02/2002,5477.56,22.27,33,19,0.01
10/02/2002 17:30,10/02/2002,5631.82833,30.13,33,19,0.01
10/02/2002 20:30,10/02/2002,5901.02833,39.46,33,19,0.01
10/02/2002 23:30,10/02/2002,5310.275,25.43,33,19,0.01
11/02/2002 2:30,11/02/2002,4380.655,16.43,34,20,0.01
11/02/2002 5:30,11/02/2002,4535.06167,17.84,34,20,0.01
11/02/2002 8:30,11/02/2002,6242.135,25.06,34,20,0.01
11/02/2002 11:30,11/02/2002,6748.02,34.05,34,20,0.01
11/02/2002 14:30,11/02/2002,6985.675,98.97,34,20,0.01
11/02/2002 17:30,11/02/2002,6719.39333,31.78,34,20,0.01
11/02/2002 20:30,11/02/2002,6553.43667,24.51,34,20,0.01
11/02/2002 23:30,11/02/2002,5795.74833,44.24,34,20,0.01
12/02/2002 2:30,12/02/2002,4616.07833,19.93,31,22,0.01
12/02/2002 5:30,12/02/2002,4784.05333,27.36,31,22,0.01
12/02/2002 8:30,12/02/2002,6288.49167,52.96,31,22,0.01
12/02/2002 11:30,12/02/2002,6468.37167,59.2,31,22,0.01
12/02/2002 14:30,12/02/2002,6656.79167,41.5496,31,22,0.01
12/02/2002 17:30,12/02/2002,6463.11,41.58673,31,22,0.01
12/02/2002 20:30,12/02/2002,6103.48167,23.56,31,22,0.01
12/02/2002 23:30,12/02/2002,5433.31667,30.5,31,22,0.01
13/02/2002 2:30,13/02/2002,4486.06667,19.09,30,20,0.01
13/02/2002 5:30,13/02/2002,4647.35667,23.22,30,20,0.01
13/02/2002 8:30,13/02/2002,6155.88167,23.89,30,20,0.01
13/02/2002 11:30,13/02/2002,6346.76667,51.14,30,20,0.01
13/02/2002 14:30,13/02/2002,6355.245,51.62,30,20,0.01
13/02/2002 17:30,13/02/2002,6257.72667,30.75,30,20,0.01
13/02/2002 20:30,13/02/2002,5944.62833,20.89,30,20,0.01
13/02/2002 23:30,13/02/2002,5364.23833,28.6,30,20,0.01
14/02/2002 2:30,14/02/2002,4376.88333,16.79,29,21,0.01
14/02/2002 5:30,14/02/2002,4534.53667,19.47,29,21,0.01
14/02/2002 8:30,14/02/2002,6119.11167,26.71,29,21,0.01
14/02/2002 11:30,14/02/2002,6236.03167,32.56,29,21,0.01
14/02/2002 14:30,14/02/2002,6271.08667,54.24,29,21,0.01
14/02/2002 17:30,14/02/2002,6185.31833,36.09,29,21,0.01
14/02/2002 20:30,14/02/2002,6017.935,23.28,29,21,0.01
14/02/2002 23:30,14/02/2002,5308.73667,24.1,29,21,0.01
15/02/2002 2:30,15/02/2002,4341.795,16.55,30,21,0.01
15/02/2002 5:30,15/02/2002,4540.26667,19.09,30,21,0.01
15/02/2002 8:30,15/02/2002,6088.17333,32.8,30,21,0.01
15/02/2002 11:30,15/02/2002,6194.01833,44.22,30,21,0.01
15/02/2002 14:30,15/02/2002,6209.22,61.79,30,21,0.01
15/02/2002 17:30,15/02/2002,5971.89833,29.6,30,21,0.01
15/02/2002 20:30,15/02/2002,5611.43,19.5,30,21,0.01
15/02/2002 23:30,15/02/2002,5195.43833,25.05,30,21,0.01
16/02/2002 2:30,16/02/2002,4148.53333,15.81,31,20,0.01
16/02/2002 5:30,16/02/2002,4199.35833,16.97,31,20,0.01
16/02/2002 8:30,16/02/2002,5314.82,26.47,31,20,0.01
16/02/2002 11:30,16/02/2002,5579.09833,33.63,31,20,0.01
16/02/2002 14:30,16/02/2002,5512.27333,34.9,31,20,0.01
16/02/2002 17:30,16/02/2002,5504.05333,32.33,31,20,0.01
16/02/2002 20:30,16/02/2002,5455.72333,25.49,31,20,0.01
16/02/2002 23:30,16/02/2002,5050.49167,24.91,31,20,0.01
17/02/2002 2:30,17/02/2002,4153.74667,16.4,26.9,21,0.01
17/02/2002 5:30,17/02/2002,4048.29167,12.32,26.9,21,0.01
17/02/2002 8:30,17/02/2002,4785.00333,18.28,26.9,21,0.01
17/02/2002 11:30,17/02/2002,5198.24667,22.7,26.9,21,0.01
17/02/2002 14:30,17/02/2002,5179.18,23.96,26.9,21,0.01
17/02/2002 17:30,17/02/2002,5329.50833,26.26,26.9,21,0.01
17/02/2002 20:30,17/02/2002,5573.45,26.34,26.9,21,0.01
17/02/2002 23:30,17/02/2002,5019.45,20.79,26.9,21,0.01
18/02/2002 2:30,18/02/2002,4197.73833,14.25,31,17,0.01
18/02/2002 5:30,18/02/2002,4358.81667,16.28,31,17,0.01
18/02/2002 8:30,18/02/2002,6174.995,27.63,31,17,0.01
18/02/2002 11:30,18/02/2002,6396.22,30.48,31,17,0.01
18/02/2002 14:30,18/02/2002,6449.66333,30.67,31,17,0.01
18/02/2002 17:30,18/02/2002,6355.98667,25.23,31,17,0.01
18/02/2002 20:30,18/02/2002,6017.30667,22.07,31,17,0.01
18/02/2002 23:30,18/02/2002,5343.85667,26.15,31,17,0.01
19/02/2002 2:30,19/02/2002,4390.43,16.9,30,23,0.2
19/02/2002 5:30,19/02/2002,4588.80333,19.02,30,23,0.2
19/02/2002 8:30,19/02/2002,6236.66667,30.54,30,23,0.2
19/02/2002 11:30,19/02/2002,6445.95833,35.22,30,23,0.2
19/02/2002 14:30,19/02/2002,6480.53167,53.18,30,23,0.2
19/02/2002 17:30,19/02/2002,6378.12,34.28,30,23,0.2
19/02/2002 20:30,19/02/2002,5973.62,20.11,30,23,0.2
19/02/2002 23:30,19/02/2002,5355.85,23.9,30,23,0.2
20/02/2002 2:30,20/02/2002,4356.84167,16.17,31,22,0.01
20/02/2002 5:30,20/02/2002,4565.77833,21.16,31,22,0.01
20/02/2002 8:30,20/02/2002,6171.25833,30.56,31,22,0.01
20/02/2002 11:30,20/02/2002,6399.635,34.89,31,22,0.01
20/02/2002 14:30,20/02/2002,6499.11833,32.25,31,22,0.01
